x coord,y coord,cond
17.86843099073271,-56.047284974628994,0
-9.92225025712405,-18.82850361534882,0
4.962147033042385,-49.92424105806625,0
-7.813892109351695,-17.86924194050162,0
3.814357166105221,6.893874020850237,0
-6.497489916783147,17.267563159755152,0
-13.253264679176638,10.329228525377772,0
-7.170414356564345,-21.35022706024061,0
25.652570030504556,-45.75580468693296,0
-4.8968032672182655,12.281016663210227,0
-3.111587832721637,-19.04801950620534,0
-7.289348549658531,-17.3142034110193,0
18.54892780886922,-56.99123304732946,0
-5.984517772117719,-14.732625846321518,0
22.24657573634718,-53.89598947887275,0
2.0690632175026185,18.850574974921333,0
2.62499360136126,24.813819601138825,0
-4.227737256991305,-23.588218079575476,0
-9.120452340626986,25.88185169435903,0
-6.9733392770565725,-18.04493597928692,0
-10.972385295216723,-15.647313151848524,0
-11.178857805499351,-11.80539623607267,0
-7.1922721055251735,8.331055136062528,0
25.701384644931775,-53.45611709024842,0
-10.518004417466738,-16.85318751480846,0
-17.577190916921566,12.540015169823734,0
-6.387706735698794,-18.245240895110136,0
-0.9823040014609212,17.6979333505501,0
27.196912330422617,-48.11151327411115,0
-0.5463031254331998,8.88465442148687,0
-13.079058213404462,20.95798598278292,0
-6.034389584927432,-22.564422433432327,0
-13.28643725439795,8.905008039858178,0
-3.655625594252092,-17.13196592836327,0
26.999781763375296,-51.7741740493293,0
35.798801679140425,-50.55176158482124,0
18.38175028269337,-49.390055396516,0
-5.020620899448553,-14.705969131372408,0
15.261792996700018,-43.506874551690174,0
4.798546770844444,14.528016000968432,0
-13.114856564277392,20.738386408381245,0
-3.856852302548232,22.24031454135574,0
1.8545552509601395,17.09861375818454,0
2.460206466550485,9.492783911240608,0
4.506047105877563,-20.79707597515124,0
21.963892058930924,-49.88394234681995,0
1.019522306199228,18.16458508420312,0
-5.87937834740316,-13.692149059704718,0
12.642950030879652,-48.34178345330405,0
-19.70999403760945,14.325408197129576,0
21.1056868450756,-45.24950600904922,0
-5.090628556934132,-20.418776715095667,0
-20.47102449628517,14.596407402250058,0
-3.233231675082898,20.72347806953041,0
-14.103572640501334,27.728316112153102,0
-14.214902519788604,20.62636893482706,0
12.324996484033075,-54.04104991443359,0
17.91494345692181,-43.1616605037266,0
9.540803743848056,-44.39186828330551,0
30.61804628345156,-51.09980841427534,0
-10.5321513221832,28.715553273338124,0
15.35627792724434,-48.05857754539985,0
2.5803535898067054,-18.15238947853969,0
-1.335341442216901,-50.88117701244887,0
-3.860998554068408,27.584114042835804,0
17.736088257540064,-53.37697075716994,0
-10.576727949976515,24.32322023441737,0
-11.967508439447284,-11.29239435386022,0
-0.8956031830010893,-23.24718987283328,0
-8.199057748670908,-12.55671136433216,0
19.66236652036155,-48.323302077482026,0
-1.0220384745866653,-20.071244411044404,0
-9.827269300309789,19.55992002941324,0
-9.60583433080498,26.380570619113968,0
-18.642313536270866,28.803067777111373,0
16.671490761572876,-38.25793194042336,0
-1.0013904131984184,30.336536155977257,0
-5.825630790752224,-24.0399617793278,0
27.53552410584367,-59.32511019513898,0
-15.962662705344162,-22.94612214117507,0
-11.91050159057647,13.2024676402771,0
-2.2941599460219164,17.29541500136768,0
-10.615981182458029,26.132120379715644,0
-0.7005613296045698,32.65431361422286,0
-12.93402770937712,-22.7778136741586,0
0.5797234529281381,-16.42569839946578,0
21.50873851368404,-47.3173107735819,0
27.416244996389445,-48.87915606362093,0
-5.750900126761909,19.65368269441728,0
-18.43543777647645,16.11839127278407,0
20.835703266153654,-50.15381186155834,0
15.925660720373052,-37.25214992383823,0
-4.615880023287792,26.10401783256642,0
-1.6234872114711734,-16.727473986625764,0
-0.023718009459535,-19.50574268101776,0
7.173251597118524,-20.42691889842777,0
-2.798974163568503,-17.313069702277954,0
-1.0590593347379895,-21.880982367995596,0
-5.792982629850032,-21.075597124138657,0
21.95776808451052,-42.45673061095245,0
-4.939381723400976,-18.64463620616132,0
-4.318385219993224,-22.662342462196545,0
15.441705090655413,-51.84200324073774,0
-2.791036694826837,-19.627059850125104,0
-1.3216099202878997,29.1137443948572,0
19.4233040555349,-42.223652202449934,0
-7.922075981660726,-21.164114821755653,0
-9.99629750382874,28.350620550321764,0
29.16431922077427,-57.09682702489639,0
-10.375443353134076,-19.92621306611504,0
21.439091918820196,-48.61822660599751,0
-9.768904835955157,26.048345864473603,0
-11.429488769007705,30.85478785953249,0
-10.032243306611088,-25.74733622829996,0
26.381417501056696,-44.1295949837714,0
11.634308596547148,-49.78537729323512,0
-15.363945947036486,-14.345671606472736,0
-15.80940146225067,12.160157025888916,0
-9.164731996017078,26.415144169735647,0
22.37559944510722,-53.18856411229441,0
-13.291676527236056,25.81132567436024,0
-14.988177797050705,24.662497084861883,0
8.22071326477905,26.30410787956857,0
2.556293578639762,36.33628561319394,0
0.8473369624268514,-19.526656654181416,0
14.297850630616225,-35.728809390547426,1
-10.218091555570233,31.936341877878665,0
-8.734804246762423,-12.403165038238129,0
20.542734175226627,-42.12200687582386,0
-9.640635644708873,27.261434164626685,0
-16.129465923858117,20.330365641913083,0
-6.067692946459489,-29.016267596817343,0
22.243028157139847,-49.08942403278994,0
-8.29815617559808,-20.718734092234182,0
24.095408260001,-40.62821425693602,0
-3.9153836610184176,-23.43862513702869,0
-15.12477408547864,9.93333103890921,0
-5.26556844950289,-21.71776886479496,0
-4.632410074831078,-22.028424397670804,0
-9.294312992433984,-24.21256014044773,0
-8.349775770121589,21.049771411767075,0
-2.1995610072059684,18.91252269722098,0
-1.7314641536471562,-14.163121205984782,0
21.15335852019238,-51.76029262447123,0
28.554431281805105,-53.35464462446991,0
-5.464438599825756,19.774737662189235,0
29.171305607546845,-56.24441991154458,0
-4.07750582848723,24.274780934684976,0
21.97768217410243,-43.03984993580249,0
20.436236852335792,-49.71778340922728,0
17.494394367163533,-49.422554259825816,0
-2.831026713289356,14.159874577447852,0
-16.74690495404155,20.11579059568087,0
-22.57171997271205,26.806586229243216,0
-13.65625485884345,24.21438525825348,0
-3.1156808818404933,-9.750474243460976,0
25.574530037408,-51.22968399381813,0
24.345081021614728,-54.97106470843842,0
-2.0773508144593023,-22.557652246072404,0
-9.064238438417814,-26.47655920189407,0
-6.230625486054569,-24.15583134908358,0
23.79982255895052,-42.34233054774232,0
-12.99878954059495,10.697912922351524,0
-4.860950205240311,15.125461560185103,0
5.042194341355383,-17.10223238734954,0
-5.237551682043968,-18.083680360423006,0
26.896983042613844,-50.69384628556923,0
-13.254804445081978,-30.96214251618728,0
4.1431662922889565,-22.909146017253764,0
-6.457667414061373,-17.38127906853453,0
19.20538191131593,-55.2291466601468,0
-11.070610624408744,-17.793779953002545,0
-4.424628423759882,-23.9831828567023,0
10.573578213530364,-63.09039166411174,0
-4.972765517104193,-28.46893781514172,0
16.230141622929054,-54.87392160709586,0
-4.62678327122475,-25.192878772628177,0
14.335695188207614,-60.334153654698326,0
30.332558204021957,-44.4716309759115,0
-8.52950757699545,27.575244751594308,0
-5.964514118296514,-19.142854228603905,0
22.29097577834025,-51.79989902451452,0
-0.1717801272856487,22.395026008288347,0
0.0781983947166882,-13.904410473047417,0
-7.355467389148834,30.126105826472404,0
-3.4936784851140987,-15.211197645176629,0
9.5609761675527,-60.73430711357436,0
21.65722018065729,-51.48170396858015,0
15.6698157491516,-48.62066811921471,0
-15.82660545753248,25.941266370532507,0
22.07875477823173,-44.67613554060351,0
21.05924530306657,-39.42054281104036,0
0.6094782308893514,-10.094078082216932,0
-6.487022897604811,-20.54050319863717,0
20.4895799346564,-60.50124069345881,0
12.05754996505314,-64.28218037936816,0
-0.0519695045000414,-19.863969401504345,0
-5.64681729007041,14.044904710525696,0
-1.7244260546298371,-18.285436768423285,0
-0.7595919666316426,-14.357437896041668,0
-12.226368228860911,17.299771190017026,0
16.660610453236657,-53.529722467065376,0
-8.780588513694052,24.05774609876408,0
-13.545610606352536,14.946609552835053,0
24.39692143310621,-52.34640307167615,0
10.468157750857424,-55.39233798620594,0
6.000571975342368,4.090209569897271,0
8.37908678114665,19.889693477489413,0
8.628456678710705,-48.26807285922016,0
-8.843500768651781,-19.472047179211803,0
19.89854884170555,-58.97661593130095,0
1.5560624515937969,-18.68032481941536,0
23.546284667749617,-55.04139289632498,0
-16.36608240947135,22.11576553650742,0
23.817859700000906,-41.64887549212679,0
-8.327635843938195,28.35430097578929,0
11.171950695968162,-58.16257513151533,0
-8.208784445835065,-21.3538831505053,0
17.273707134613282,-58.01746116586642,0
22.741645363031527,-49.56587532497571,0
17.182150986784713,-45.91120947860141,0
-4.210748430710785,-18.2229989495918,0
-1.218047726317705,16.663044555516365,0
19.789429095842408,-35.91917503234198,0
1.9496840032206555,20.394983691872728,0
-16.381251165877366,-22.38556844055284,0
-2.2585932766150325,-12.20370488326201,0
11.702352271506276,-46.838787923462206,0
-8.022445517549983,23.85076793581461,0
-3.407119526062554,-21.91489911310213,0
-19.06623609841481,31.484041132574475,0
-2.294872198041249,-19.750133620842867,0
-1.830495777377672,-1.630574273616176,1
-16.360927203686504,20.98190144451437,0
-14.72014246947102,19.385869356909293,0
14.112326657224235,-49.88953224011112,0
-25.07471585553664,28.782305991779428,0
-3.457443122500126,-21.317470293173013,0
28.56633415754834,-47.344550670971394,0
-6.344555355733751,17.29647344443183,0
-4.242479452162487,-21.883999618795624,0
21.61737666909699,-51.89875442229992,0
-12.1503327052962,-24.804921503455155,0
17.803886955885915,-47.45868982067647,0
-6.458478611361585,-27.882133292559963,0
19.08445506950937,-50.6541139622549,0
-1.6347948810086574,-19.440233674966244,0
0.7947819409766179,-24.064953205947774,0
22.34411102088501,-58.53973835596279,0
-11.725278525268097,19.88329809260053,0
36.809666298400046,-46.87262197333327,0
-10.01783620950514,13.361842026668125,0
15.91417245668142,-51.24058010735418,0
-7.077773368938695,-21.240751080570707,0
-3.406471112526937,27.91628402779848,0
17.01780048309025,-46.72510658304652,0
-10.077372435615391,-24.63035074926738,0
-12.139654165868103,11.917728684719108,0
21.882261522957865,-52.72185841411297,0
24.22418222228457,-47.96435347886752,0
16.24489638103484,-50.88364209408115,0
-10.141228635536104,-18.1385945880818,0
6.977466331674101,-16.465462099063007,0
-17.24259157813062,18.00686095016218,0
-7.103539665136412,-22.09603158534967,0
-16.278932976248413,18.050163755098648,0
-10.437643901041495,17.702098665876164,0
-18.11516240025135,18.299278184381595,0
18.171768957759625,-51.81199904663642,0
20.606481232671285,-54.06508025234001,0
-12.60060469448241,28.734397768049835,0
21.265060086904345,-42.2252301555642,0
-2.529730836537368,29.61070108378972,0
-16.492879030791087,-23.71412100516224,0
-12.370605478265222,22.635362267548487,0
-10.610979208263265,10.782014913324256,0
-2.370692978679682,7.847322935787803,0
16.786937139101145,-53.92376216691677,0
12.509363433543715,-51.66819538448364,0
-8.2203605638128,-19.35479204274604,0
-15.983392761520944,18.615824285453417,0
-13.367866026501313,-20.2796222028558,0
-5.147275786613296,-16.82742882679403,0
16.10227351717609,-44.48415031183895,0
-10.422326313135729,14.899563335478586,0
-11.929623221740837,-13.944930230475675,0
-13.482590338198008,19.685665782978763,0
-9.314307542951909,-20.799685813853472,0
22.83899531074794,-52.772980866939776,0
11.40881612063572,-43.379630281714185,0
-14.484083223937734,16.515352388287962,0
25.058294479765014,-43.69614637780919,0
-31.466223757200154,19.72818840745641,1
-12.393679109147396,-21.164589081313075,0
-7.727145548264374,-22.485241750496375,0
-6.819429595722717,-15.90176489125164,0
-3.5071697112462963,-21.17472092233937,0
0.4712275270143227,16.89273638983606,0
-1.7339548630293675,25.244848681838334,0
-0.6194848940154412,-32.7522176060182,0
-3.4322843621396224,17.716912899280267,0
-5.853841160982866,15.566658924171223,0
20.830811833457044,-43.58126836336683,0
15.057896753174845,-53.95268343557148,0
-11.963327651564477,-12.337004877879531,0
-8.567497275631611,-13.76885844919324,0
-7.75036198258748,-15.291360281315317,0
-9.563310364505256,-18.651664247842053,0
-1.4580793035904112,31.276934271994254,0
2.562911964731958,16.06174412970265,0
-2.23011462668895,-24.352175295202255,0
-9.149183249382052,11.800274862979691,0
-10.259792233406188,-21.96393013091677,0
4.5789634044838685,-58.15234639904273,0
-9.954014435608316,-16.50380896925638,0
13.08817148950357,-57.857266946986456,0
-14.70910008492337,12.999440764009252,0
10.4708762404724,-48.66776811585081,0
-7.457543984414222,-18.088536312784527,0
-14.563371038355085,-31.14630080075425,0
-4.720337572138658,21.70982617992461,0
16.18095897029786,-51.16087102193392,0
0.500094537896226,18.16069417710327,0
-4.253377385530791,13.645408033788378,0
-6.351051397502724,-15.269809647796992,0
1.9381311682026343,-19.461095899858304,0
-10.795882011743258,21.880983403499727,0
-6.43759172254541,-14.48256780341758,0
23.74618946938144,-49.71844538917273,0
-9.339952674915764,22.531031401772616,0
24.39419515995787,-49.4352467121316,0
-10.003663715659584,-28.094493721936047,0
-8.877719371831276,-15.668293641004734,0
10.928219058986496,-48.61209886856232,0
21.601272358732487,-34.71557996422906,0
-0.7562159423312096,-12.721599683022346,0
-4.581109090701403,2.509002370238697,0
13.10555116269144,-55.41845362805923,0
-10.628218073759417,28.404015001975203,0
-5.97047478343103,-27.680714340601828,0
-12.714645789176153,-18.163008222871472,0
15.52558045426148,-43.31526251277874,0
-20.29547476264388,12.17842554429247,0
-3.0019046481899254,-16.00200201969004,0
-8.315924466255344,23.455437968215485,0
-9.819777742898808,-17.454827805494347,0
-4.192325979333046,14.081460143369394,0
21.94932749544817,-54.3870391676814,0
17.116281353585233,-53.66696413911093,0
17.182964844681706,-51.93086146564146,0
-10.604855964313012,22.27256498040546,0
16.866543142968688,-55.88491622641613,0
14.381659131502042,-57.695474957149735,0
29.860356853913565,-49.37992675139174,0
-9.257108788587605,7.544528545002439,0
-14.75747364506591,18.99918591688688,0
-4.195675993228905,-15.210824525526403,0
-6.2915957614259295,-24.243754371902888,0
-7.488935844258028,17.227639559493326,0
-4.502065667328305,-25.968723207115165,1
-8.240823982916151,-21.602584113574128,0
-16.02793447600341,26.88721775476449,0
-5.548539189328093,-18.16591766091404,0
19.601431821315288,-53.524808493389095,0
-10.188496561475812,-15.665134144281453,0
-1.3256126226048952,-24.64651943272476,0
27.907626927310616,-49.866216651737496,0
-13.850368859814502,-26.99649935586632,0
1.400491288959298,-27.01487531160643,0
2.049398526965219,-21.525749746879704,0
-7.859107332388164,-17.418496274218484,0
-19.190067954219195,21.367810708078157,0
-3.707564398835157,21.14077463504641,0
14.480774727626944,-48.45141244010441,0
-1.6980462635804177,-16.02126175227722,0
-11.732076704161637,11.46824581699872,0
-8.88051847064202,-15.089788324425866,0
-18.75504515122382,7.436402156925208,0
-16.71761416941189,18.975979067346756,0
26.310266826913782,-55.89545397304954,0
-21.60121548866193,32.2794624114775,0
34.48364041348664,-55.52342178990291,0
-8.236632465583547,13.696025510703578,0
-11.929743377751585,9.768387639883985,0
-17.230335118510094,18.802355943418775,0
-9.640568227030474,35.83917345558546,0
20.881925354785043,-60.04237098665926,0
19.679298306000096,-55.68802969728801,0
25.74146892684734,-45.83371324489846,0
-2.426575455426625,-9.899174133836556,0
-16.267937172466425,9.897449906950063,0
-6.422264410826098,-30.721307673676705,0
17.985660283046812,-46.25207342183667,0
15.692668880049991,-45.974189997693976,0
8.525421585541274,-20.31027248292584,0
-1.8983763255883308,-19.324396657560293,0
-8.602864540364891,-18.07358183252502,0
-12.89476663383398,28.042099321265443,0
-1.940177756833592,-13.960509394948796,0
25.90944268522788,-43.3647669650493,0
-6.5150125723862695,27.020443741112864,0
-17.066142772275803,17.46667901866475,0
-22.04191104324484,25.64286072503434,0
-6.554930422907574,10.171819759240307,0
