x coord,y coord,class
-41.35780415136767,-20.049958723826318,0
21.185127148787423,3.072686028827479,0
35.26352713247313,-47.87896433261599,0
-36.5867321222689,-22.260182659126084,0
36.73948812990758,-49.97787239941321,0
-25.83531967776386,-6.9221063925508215,0
-16.333878853124297,-14.115767005663516,0
-29.69209524567717,-5.748871357471264,0
-22.655606851878954,-16.369111312742234,0
35.88067062810148,-47.577001051887486,0
13.345798689038388,11.716651813194792,0
-32.72134924222704,-7.8170598059677765,0
39.573227181592095,-49.9324103658741,0
-38.1402445072783,-8.811180789870871,0
32.896582144433594,-55.59004482990846,0
-37.61832672155038,-14.693816219787369,0
37.52382810962745,-50.63097426743939,0
34.645463702615054,-51.00204251688373,0
-37.898647659191504,-15.55434717971708,0
7.731634516803749,-7.854317722872558,0
-23.146972766068433,-29.127178421893557,0
40.78210582551058,-47.83566941532918,0
-40.557513989159304,-7.099440989687935,0
-35.16603300313655,-8.478982490708756,0
40.463327364897886,-47.407923936176324,0
35.72594784475798,-53.76446007883996,0
40.270752650345585,-53.53330513843975,0
-35.88517876617707,-17.014490181416726,0
17.654420044563004,15.948023676935772,0
42.56138758927506,-48.081158666416414,0
1.4641196908714793,1.793196150943002,0
-0.5447235935213754,18.66781218414024,0
33.46831407552768,-55.63968259398948,0
-31.063332559445566,-19.6201525592858,0
-1.5810958295031536,9.704364544941923,0
37.82682386334169,-53.51185002921348,0
13.853920084908477,4.4070483566110745,0
-22.082830356890646,-22.450966830617322,0
15.80648847527383,21.44261476726426,0
15.118644922685373,-5.981734604010246,0
39.47766180988218,-51.90843283267586,0
16.593192051119775,21.440935511954287,0
22.6663506866287,12.297306983819276,0
1.657237663908397,8.873511498192403,0
40.83591121612202,-50.751020538564035,0
32.61513202239975,-48.93884718991775,0
30.34030650717507,-4.2686471018078045,0
41.94643516869831,-51.09727765734019,0
22.862935326848177,3.5982735954504905,0
33.32879223889395,-57.38181158314268,0
43.07706686690748,-49.96778154385491,0
14.685855953384056,14.985517428684732,0
14.122494024029457,12.945304946114417,0
-27.38769290764204,-20.03093805435501,0
-26.686370530029247,-11.451380877166327,0
47.43128410964599,-58.7130208453285,0
21.32044681248979,-6.9993309102957895,0
12.924634816912356,24.537105515308504,0
-30.00380840749705,-21.972301714576417,0
35.19365344325449,-48.561062276819406,0
36.667148415035186,-53.84663157256725,0
38.36067633870413,-48.673202906334986,0
-29.277751854203864,-9.689809198169439,0
-33.87491430533714,-21.373106591785472,0
20.64847174986098,-5.929373653566639,0
-3.7283461362933163,3.7501334268853004,0
41.39395698104828,-50.88977605905473,0
30.536927048415805,11.374488056406275,0
-40.244678626200994,-13.584179503440101,0
38.163174826455055,-46.72135414692889,0
-32.78765761331423,-14.729562879489151,0
-22.18039656088638,-17.604876292362047,0
41.76871973727166,-56.64107861549525,0
35.37845153278486,-52.55300921729249,0
-26.885083702857855,-18.45329559491125,0
-40.26141351903619,-20.3758320511609,0
25.723082046536653,21.64415835023959,0
-26.233301649734067,-15.235606104799993,0
39.60309275749074,-50.106691361519225,0
-27.52925926157694,-18.278585078021194,0
-0.022452094411180568,-2.8484870536918816,0
-2.9189650421941735,6.158976434492252,0
-21.46451802190426,-14.37314754620124,0
25.51315029920992,11.241333500299525,0
11.109696596423522,2.697373796047451,0
-11.15183564810803,7.460954225192669,0
22.145014547789486,18.67856517249998,0
7.819435043613516,3.477740925871795,0
39.2595923283086,-48.08828909825562,0
-38.79533568814766,-22.22811788407241,0
38.91637247951647,-43.80022428004663,0
5.191756513742519,5.116489157457425,0
-30.45724353455964,-28.07348997906692,0
4.170543870852647,17.571014023219725,0
-32.28369520055758,-14.258641290144825,0
42.153803225405795,-49.54634425527633,0
-18.096843031560073,-35.208746925171816,0
4.096974922929109,-1.0320618391448715,0
-29.342317998537155,-22.632568697067178,0
28.451268773404223,21.82166430159435,0
13.238163681633361,29.02956194527226,0
-4.374961870955147,11.608210721072739,0
42.8030641659293,-51.284747728899596,0
19.449114425872846,23.744266558947587,0
-9.557842082417181,8.848177668952317,0
39.02451795103685,-48.37270842468487,0
-41.534763190067686,-20.32387063511533,0
-8.602298358840248,-8.364437539976311,0
-28.85451669647483,-26.894594621958948,0
-0.2687942476816456,6.7198741338572,0
37.92252083247682,-51.22715847247163,0
41.061077759739604,-52.50692197088084,0
17.689130811047335,-0.5192433255155962,0
46.51447344839393,-56.59021580832794,0
-25.204873671150377,-23.341733421067843,0
24.580024154637684,-5.879198373276491,0
-38.70982152613122,-13.693388025339189,0
40.288496111957286,-53.197277049041894,0
-15.657375298976591,-29.970213888045123,0
-49.738119810088676,-35.50642621798439,0
39.01042494627261,-50.44489574591175,0
43.57663679052723,-49.92205224845225,0
37.5865380066665,-51.28578310527739,0
-36.946566123367134,-17.87372919258369,0
28.799849622115453,-49.025333458665465,0
50.65513604995893,-50.75190722057144,0
35.436161580443084,-55.102809558867094,0
17.05069359717846,10.65932200095157,0
1.0954616233073082,10.995791693046577,0
7.370668914199361,4.7077847620099025,0
43.5879324895805,-59.27265870781732,0
-33.247301873781794,-10.167027867145567,0
23.365048527168362,1.223473863368163,0
47.80308589846861,-52.61502704103543,0
34.165195860514714,-50.97187390736064,0
0.6001981623120916,16.406983115138857,0
-24.93756627872542,-13.940358827911584,0
19.094409371486762,8.840465725876001,0
16.574835951693238,-7.481030555384429,0
15.48024647526431,14.999659630456906,0
-35.75665788975654,1.8871161268552754,0
41.03514852447614,-42.5015271262825,0
19.630361446984576,14.268440147654193,0
36.68923258044826,4.497416326373052,0
25.710702603552143,-2.6079048854137366,0
39.876992728909464,-51.44212940302673,0
21.15658706538059,6.774106724669046,0
27.290477700330808,5.380474214273829,0
-29.806661061493884,-29.126495380372976,0
8.795649533864864,10.322444164047631,0
-19.2353651012132,-20.007176991691168,0
3.5239428635593937,9.55937811448501,0
13.033675006338047,2.285835406342782,0
2.9692416054391035,10.38512191480052,0
-26.563886838703514,-32.26326911204283,0
7.58888012640811,15.293032527490388,0
18.922409675425975,6.153274980834901,0
-33.436092644053566,-12.578125149614383,0
-39.8490404536128,-22.016455980470216,0
6.50723501127818,-7.263736334410819,0
-50.94230736609245,-28.500826862174,0
7.19687082723798,34.84252192345076,0
4.055821871020573,6.310101508704867,0
42.46067714935362,-58.35689464629988,0
6.444928102324195,-2.892330537733743,0
9.041353815813702,20.05666015574962,0
35.74798597154212,-52.89987529025356,0
-15.117284605256955,-8.594747283881736,0
-34.60913104613697,-18.28156803067812,0
30.60002553279279,15.896031930323362,0
-25.359632264170187,-10.825657552368048,0
43.07693842773461,-45.365164290410114,0
-28.752719686660665,-11.518916886880508,0
-30.278117486545767,-25.13281776437244,0
-1.2187152930746166,-7.762265107565632,0
-18.044890104259103,-30.658975215142245,0
-20.33721256421763,-21.605082225049287,0
-35.47817963934062,-16.390177708916333,0
44.17021903411197,-47.816143936964636,0
-31.367740690432807,-4.909913796350457,0
-5.756558404627173,1.0887976543548774,0
-24.218598045789367,-15.022790718002724,0
13.745546235735844,12.193392338397402,0
42.594439284239385,-54.418078867409804,0
36.83886957862835,-48.126377537468635,0
-43.94513276272954,-1.9538917011433092,0
38.85217762121238,-55.10434327169438,0
40.502394177440124,-47.97201694989216,0
-33.237412510513515,-26.441044338878136,0
7.03466047890128,21.437925804645264,0
36.63459781588661,-44.28523292888191,0
46.65321716536886,-50.10265965823645,0
36.57578942911303,7.591978466173093,0
-33.44235820008133,-33.912125850219766,0
39.0087318872719,-46.47426417533725,0
-35.96442138794666,-21.41500751271002,0
-25.377629281921724,-7.880818116692231,0
-15.434951286718986,-14.80681122867763,0
5.396283817014662,30.18375124412013,0
-24.995766837836673,-25.469607093316625,0
44.168802509413986,-47.90539434464949,0
39.42958002710455,-43.90977942938203,0
38.45897993846118,-44.78645184973105,0
-39.058899638782776,-20.966562776842586,0
39.19377631313189,-52.21974153011424,0
41.68275548276661,-44.61913816900293,0
24.746873067766224,10.011948927573691,0
13.689649763168998,3.3537634522873923,0
13.463071053557059,9.951026374041376,0
-34.662227320257415,-8.881151097046045,0
-23.188773215662152,-20.668597119041394,0
-3.4899919400709045,4.729366238884415,0
-35.84247609543523,-26.89869318733831,0
33.821539918059194,-47.48865448432111,0
38.238150010795216,-51.22254717885199,0
44.9528314160341,-50.678258377965975,0
-4.526411084970672,8.976965541602729,0
35.77947222623931,-51.16123273063474,0
-28.154075460216617,-25.989410724326238,0
16.30494234768903,27.107719205144992,0
41.90459409355274,-49.388178681196116,0
5.319887544723649,12.753870740107672,0
-28.636466586402772,-41.68992652690436,0
8.898448624204464,15.085133640132879,0
-29.525986418803257,-10.425506680143618,0
-9.382595593349098,18.697685156003914,0
44.51830113454612,-43.72685090735972,0
16.43293295866384,13.580926127395161,0
37.69279064470924,-54.031865995957084,0
8.119670975160254,24.058005467711283,0
42.706929107393115,-50.6100441046324,0
-31.564066224172105,-14.398322166997643,0
14.482651756061793,13.243854106301516,0
-34.139228189034,-13.891546142611592,0
-36.52920140726175,-10.977906393013283,0
40.9261749026077,-52.55207978089357,0
41.34655717291337,-51.852940790322144,0
-12.206412949036839,-12.692421912588536,0
37.35218641353346,-52.55726856723267,0
37.3309908948582,-45.119822949565666,0
39.64929768736886,-52.160100296676035,0
43.524119449336936,-47.2891572196,0
-17.180133252230746,-18.34205721697683,0
10.931101495805551,1.2450653854682106,0
-40.57151368574863,-17.800753087825463,0
42.98688874927221,-46.81285372978907,0
-28.841989590287287,-15.620230085340797,0
35.01252515594302,-44.4325164022121,0
-26.660304328034737,-21.99812389982118,0
-31.147805511557806,-12.407919024400442,0
-30.925686168125438,-33.97625526311595,0
1.884013224636755,13.329762152183351,0
-35.89683557361108,-23.524198354422197,0
38.998843675332274,-53.35528206476089,0
41.07778071630044,-47.736229652061304,0
-5.634926417818422,8.60911760777956,0
-20.33300208049004,-42.084950040375915,0
-22.07773250703739,-17.990314415524026,0
17.553020857910848,11.797679533843,0
-27.076510427511955,-18.09145937194542,0
6.077931224433353,15.94531745451268,0
-33.41042870788115,-19.422468697788542,0
11.335380334451534,17.67991076602393,0
49.32700087196688,-49.590149292129084,0
36.272460936581965,-51.15791809534001,0
-21.60787991009247,-22.1455308692182,0
39.59371499642348,-47.15344239472343,0
43.52923532788717,-57.530939302027875,0
-36.93368595686064,-19.28588419511258,0
46.06705567880035,-52.374589932621234,0
38.663487596176346,-48.208110539292626,0
-33.63632299283126,-21.432785705879073,0
-16.63382733787131,-12.582066021390256,0
-22.571702973003013,-12.709533371466485,0
39.531893494742,-38.317401832476534,0
9.889487060195929,9.875378068894792,0
10.405534183176794,17.828132953711222,0
-30.462077158644405,-25.354596537826662,0
-30.272460705718615,-31.683166958163063,0
-30.3013693900954,-23.038407726306403,0
9.694224264276427,4.929095353085432,0
-24.552963568653354,-12.80857365126699,0
5.271223428421263,23.34568139620552,0
35.59030093851678,-45.667869415760975,0
41.354153881766216,-50.38729854405235,0
9.603534400990597,3.7139494248112257,0
-43.699487529437896,-17.393297192083708,0
-7.621618144407037,20.537388909960598,0
47.62650635081869,-58.736521102424646,0
-36.804716606489855,-26.878710463927582,0
9.863774928719447,-7.974723877478546,0
43.79692602905354,-50.515892617392346,0
-24.18054204287445,-37.97306249476376,0
-9.369268433520194,10.646054866061075,0
36.737889845929686,-53.753740767156806,0
-31.279228641976893,-22.442936000789082,0
42.61447525504071,-52.74054745236585,0
27.768653629073988,2.00018980598035,0
16.330703008555158,0.20108704505334174,0
-33.05832046660679,-9.458143453209773,0
34.568922046461594,-49.71441763666805,0
5.1117058191565405,-11.979863573498747,0
-26.522272269950207,-26.9033283427596,0
38.85059972276613,-49.25586196944839,0
-33.39943584721246,-19.396109643904087,0
-38.26561477152845,-48.81837177836259,0
-32.11305032867031,-11.033471181549993,0
9.700256492602895,11.745116005014957,0
-42.38278247883061,-27.27945182410653,0
6.487196481255621,20.078540315290876,0
40.17335463919344,-53.881514019019036,0
-18.54316109563326,-9.465996745993356,0
43.00230974057297,-44.04945486659406,0
22.18910475817809,8.372751822200806,0
-29.545982626782727,-27.12077831128035,0
45.173660042996396,-54.88234575482022,0
9.870364844153672,14.244849638267818,0
-38.43495176649273,-11.866951348742553,0
43.36502493212583,-60.0857331807192,0
47.53173703232321,-47.874163133854616,0
39.576195295404716,-55.80913020350144,0
-30.181291138165157,-25.64881889619323,0
21.36178692698515,2.044387076079259,0
-38.812386723644735,-19.2432457289955,0
39.12278527421725,-47.72928251885915,0
-30.17093455805028,-23.46081984858451,0
-34.82578863960459,-25.264369195878878,0
44.021971600283585,-45.77747640950792,0
44.49465036003468,-44.56918020519849,0
-31.300593262350247,-17.326139272664417,0
-11.569837999389534,14.255235674210603,0
43.94213460312341,-51.07452373937699,0
3.9538594226374304,26.497257374319723,0
37.84477537602496,-53.45408136888836,0
-14.681500343707452,-11.543723163304449,0
33.85051187102806,-48.01649870016723,0
-27.127490437955032,-16.942771562592647,0
41.005461724716184,-42.65344964881936,0
-15.650459661854784,-17.720129076416875,0
28.978531448337044,13.771597145297271,0
-30.810255535215436,-27.613885983163946,0
-24.064821780466165,-22.468449577749038,0
48.60966050876721,-49.65063028502616,0
47.57257986936316,-53.05078938161231,0
28.399878092730383,-0.006293028548192581,0
12.304548511856842,5.451982743322099,0
38.02310875442748,-52.381786894326815,0
7.305037868194864,27.794060417716928,0
12.838009889218494,16.85721967045381,0
-35.77198927657966,-38.83577968214841,0
8.487810789889965,8.101770248293922,0
-29.400077436260567,-5.949914037316473,0
37.85714630467786,-55.63198740706485,0
44.04362183303948,-49.077544724837615,0
-38.374982473257475,-26.45662570165561,0
-38.86084366603876,-25.58937323273703,0
42.482444836120294,-54.27640541388767,0
34.4578462286639,-52.976854582888706,0
7.5266894267300115,20.54974248057197,0
-38.75561990663142,-27.97064329483368,0
10.780790156374158,8.421460979675121,0
43.50076988968893,-48.485370885509155,0
-39.79047816514611,-20.64942165438153,0
6.596547620451593,1.6137397723806792,0
41.72325341874933,-51.917592818016686,0
-23.19348522244876,-26.198933129440423,0
36.42952352761298,-54.893874841681985,0
3.462065728722944,11.867767761151669,0
21.088921163784903,4.368205737004964,0
-33.27562228178762,-41.63827284126759,0
-20.875005485200827,-16.491090719392965,0
15.319945195499393,11.605669476423753,0
3.34437412651398,25.670685696245528,0
40.04502598626276,-47.50675954712464,0
43.23004255886543,-48.22739236912138,0
1.3396664360909512,18.513340714070928,0
41.72497981370122,-44.0457304944559,0
-28.664349012353146,-17.9245233807792,0
37.111044755531886,-56.396472884694596,0
47.92492764101953,-53.14477770131917,0
-12.255884088734437,18.382306521144137,0
10.463627332413727,-1.5687086994623662,0
4.2322684542931555,3.5021491381120278,0
-0.10504339847132371,3.625993944186395,0
-21.828284697807007,-33.34558731381202,0
-29.334102017101515,1.1051200045271408,0
-36.10923551512422,-21.483204519279905,0
-35.227571239795886,-14.683243874018236,0
5.722217837975904,22.285862616476955,0
8.83372815696213,7.0072182930241205,0
15.92599493066113,14.184608260294207,0
5.434713777037448,0.36413231867763507,0
2.8930608621077303,13.527087364197827,0
37.81730466556286,-46.43466582453142,0
-37.42892313891755,-27.358551413020145,0
-26.389804416663512,-10.86825478993316,0
-12.663986585380481,3.0906623563082256,0
7.226664660165113,21.698463535863635,0
-2.047750179006588,4.787243028921985,0
